"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-09-06","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","92M9025666","2019-09-06","2019-09-10","2019-09-11","00:00:00","2019/09/11","09","90","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","92M9BH0937","2019-09-06","2019-09-10","2019-09-11","00:00:00","2019/09/11","09","264","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2076","2019-09-06","2019-09-06","2019-09-06","00:00:00","2019/09/06","09","264","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","92M9BH0933","2019-09-06","2019-09-10","2019-09-11","00:00:00","2019/09/11","09","168","0"
"2019-09-06","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-11-07","2019-11-08","00:00:00","","11","46","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2075","2019-09-06","2019-09-06","2019-09-06","00:00:00","2019/09/06","09","192","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","92M9BH0935","2019-09-06","2019-09-10","2019-09-11","00:00:00","2019/09/11","09","264","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2084","2019-09-06","2019-09-06","2019-09-09","00:00:00","2019/09/09","09","288","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","92M9BH0936","2019-09-06","2019-09-10","2019-09-11","00:00:00","2019/09/11","09","192","0"
"2019-09-06","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-11-04","2019-11-05","00:00:00","","11","46","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2079","2019-09-06","2019-09-06","2019-09-09","00:00:00","2019/09/09","09","192","0"
"2019-09-06","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-11-04","2019-11-05","00:00:00","","11","526","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2081","2019-09-06","2019-09-06","2019-09-09","00:00:00","2019/09/09","09","264","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2082","2019-09-06","2019-09-06","2019-09-09","00:00:00","2019/09/09","09","168","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2062","2019-08-23","2019-09-03","2019-09-04","19:00:00","2019/09/04","09","168","168"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2050","2019-08-23","2019-08-30","2019-09-02","19:00:00","2019/09/02","09","192","192"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2060","2019-08-23","2019-09-03","2019-09-04","13:00:00","2019/09/04","09","288","288"
"2019-09-06","2:Daily forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-09-17","2019-09-18","00:00:00","","09","30","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2049","2019-08-23","2019-08-30","2019-09-02","13:00:00","2019/09/02","09","240","240"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2059","2019-08-23","2019-09-03","2019-09-04","05:00:00","2019/09/04","09","192","192"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","92M9BH0962","2019-09-06","2019-09-17","2019-09-18","00:00:00","2019/09/18","09","264","0"
"2019-09-06","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-10-09","2019-10-10","00:00:00","","10","720","0"
"2019-09-06","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-11-19","2019-11-20","00:00:00","","11","46","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2047","2019-08-23","2019-08-30","2019-09-02","05:00:00","2019/09/02","09","168","168"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2063","2019-08-23","2019-09-03","2019-09-04","00:00:00","2019/09/04","09","288","288"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","92M9BH0958","2019-09-06","2019-09-17","2019-09-18","00:00:00","2019/09/18","09","192","0"
"2019-09-06","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-11-19","2019-11-20","00:00:00","","11","525","0"
"2019-09-06","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-11-28","2019-11-29","00:00:00","","11","45","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2052","2019-08-23","2019-08-30","2019-09-02","00:00:00","2019/09/02","09","288","288"
"2019-09-06","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","91M9026063","2019-08-20","2019-09-03","2019-09-04","13:00:00","2019/09/04","09","30","30"
"2019-09-06","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-11-28","2019-11-29","00:00:00","","11","525","0"
"2019-09-06","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","91M9026049","2019-08-20","2019-08-30","2019-09-02","13:00:00","2019/09/02","09","30","30"
"2019-09-06","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","93M9020099","2019-09-06","2019-09-23","2019-09-24","00:00:00","2019/09/24","09","30","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","93M9BI1280","2019-09-06","2019-09-23","2019-09-24","00:00:00","2019/09/24","09","288","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","93M9BI1274","2019-09-06","2019-09-23","2019-09-24","00:00:00","2019/09/24","09","168","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","93M9BI1276","2019-09-06","2019-09-23","2019-09-24","00:00:00","2019/09/24","09","192","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","93M9BI1278","2019-09-06","2019-09-23","2019-09-24","00:00:00","2019/09/24","09","168","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","92M9BH0946","2019-09-06","2019-09-12","2019-09-13","00:00:00","2019/09/13","09","192","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","92M9BH0943","2019-09-06","2019-09-12","2019-09-13","00:00:00","2019/09/13","09","168","0"
"2019-09-06","2:Daily forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-10-09","2019-10-10","00:00:00","","10","30","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","92M9BH0944","2019-09-06","2019-09-12","2019-09-13","00:00:00","2019/09/13","09","264","0"
"2019-09-06","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","93M9020113","2019-09-06","2019-09-25","2019-09-26","00:00:00","2019/09/26","09","60","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","92M9BH0945","2019-09-06","2019-09-12","2019-09-13","00:00:00","2019/09/13","09","168","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","93M9BI1308","2019-09-06","2019-09-25","2019-09-26","00:00:00","2019/09/26","09","168","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","93M9BI1296","2019-09-06","2019-09-25","2019-09-26","00:00:00","2019/09/26","09","192","0"
"2019-09-06","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-10-03","2019-10-04","00:00:00","","10","744","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","93M9BI1300","2019-09-06","2019-09-25","2019-09-26","00:00:00","2019/09/26","09","264","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","93M9BI1305","2019-09-06","2019-09-25","2019-09-26","00:00:00","2019/09/26","09","168","0"
"2019-09-06","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-12-09","2019-12-10","00:00:00","","12","53","0"
"2019-09-06","2:Daily forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-10-03","2019-10-04","00:00:00","","10","30","0"
"2019-09-06","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-12-09","2019-12-10","00:00:00","","12","784","0"
"2019-09-06","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-12-17","2019-12-18","00:00:00","","12","53","0"
"2019-09-06","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-12-17","2019-12-18","00:00:00","","12","784","0"
"2019-09-06","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-12-25","2019-12-26","00:00:00","","12","52","0"
"2019-09-06","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","92M9025694","2019-09-06","2019-09-16","2019-09-17","00:00:00","2019/09/17","09","90","0"
"2019-09-06","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-12-25","2019-12-26","00:00:00","","12","783","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","92M9BH0957","2019-09-06","2019-09-16","2019-09-17","00:00:00","2019/09/17","09","288","0"
"2019-09-06","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-12-13","2019-12-16","00:00:00","","12","53","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","92M9BH0954","2019-09-06","2019-09-16","2019-09-17","00:00:00","2019/09/17","09","192","0"
"2019-09-06","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-11-13","2019-11-14","00:00:00","","11","46","0"
"2019-09-06","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-12-13","2019-12-16","00:00:00","","12","784","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","92M9BH0955","2019-09-06","2019-09-16","2019-09-17","00:00:00","2019/09/17","09","168","0"
"2019-09-06","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-11-13","2019-11-14","00:00:00","","11","526","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","92M9BH0956","2019-09-06","2019-09-16","2019-09-17","00:00:00","2019/09/17","09","192","0"
"2019-09-06","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-12-11","2019-12-12","00:00:00","","12","53","0"
"2019-09-06","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-12-11","2019-12-12","00:00:00","","12","784","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2056","2019-08-23","2019-09-02","2019-09-03","19:00:00","2019/09/03","09","168","168"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2055","2019-08-23","2019-09-02","2019-09-03","13:00:00","2019/09/03","09","288","288"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2053","2019-08-23","2019-09-02","2019-09-03","05:00:00","2019/09/03","09","168","168"
"2019-09-06","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-10-16","2019-10-17","00:00:00","","10","70","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2058","2019-08-23","2019-09-02","2019-09-03","00:00:00","2019/09/03","09","288","288"
"2019-09-06","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-10-16","2019-10-17","00:00:00","","10","768","0"
"2019-09-06","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","91M9026056","2019-08-20","2019-09-02","2019-09-03","13:00:00","2019/09/03","09","60","60"
"2019-09-06","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","91M9026084","2019-09-06","2019-09-06","2019-09-09","00:00:00","2019/09/09","09","30","0"
"2019-09-06","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-11-15","2019-11-18","00:00:00","","11","46","0"
"2019-09-06","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-11-26","2019-11-27","00:00:00","","11","525","0"
"2019-09-06","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-11-15","2019-11-18","00:00:00","","11","525","0"
"2019-09-06","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","92M9025680","2019-09-06","2019-09-12","2019-09-13","00:00:00","2019/09/13","09","60","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2068","2019-08-23","2019-09-04","2019-09-05","19:00:00","2019/09/05","09","192","192"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2066","2019-08-23","2019-09-04","2019-09-05","13:00:00","2019/09/05","09","264","264"
"2019-09-06","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-10-18","2019-10-19","00:00:00","","10","70","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2065","2019-08-23","2019-09-04","2019-09-05","05:00:00","2019/09/05","09","192","192"
"2019-09-06","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-10-18","2019-10-19","00:00:00","","10","645","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","91M9BG2069","2019-08-23","2019-09-04","2019-09-05","00:00:00","2019/09/05","09","288","288"
"2019-09-06","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","91M9026070","2019-08-20","2019-09-04","2019-09-05","13:00:00","2019/09/05","09","60","60"
"2019-09-06","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-11-26","2019-11-27","00:00:00","","11","45","0"
"2019-09-06","2:Daily forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-09-27","2019-09-30","00:00:00","","09","30","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","93M9BI1341","2019-09-06","2019-09-27","2019-09-30","00:00:00","2019/09/30","09","192","0"
"2019-09-06","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-11-08","2019-11-09","00:00:00","","11","46","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","93M9BI1327","2019-09-06","2019-09-27","2019-09-30","00:00:00","2019/09/30","09","168","0"
"2019-09-06","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-11-08","2019-11-09","00:00:00","","11","526","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","92M9BH0947","2019-09-06","2019-09-13","2019-09-14","00:00:00","2019/09/14","09","168","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","93M9BI1331","2019-09-06","2019-09-27","2019-09-30","00:00:00","2019/09/30","09","168","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","92M9BH0948","2019-09-06","2019-09-13","2019-09-14","00:00:00","2019/09/14","09","240","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","93M9BI1335","2019-09-06","2019-09-27","2019-09-30","00:00:00","2019/09/30","09","144","0"
"2019-09-06","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-11-06","2019-11-07","00:00:00","","11","46","0"
"2019-09-06","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-11-06","2019-11-07","00:00:00","","11","526","0"
"2019-09-06","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-06","2019-10-08","2019-10-09","00:00:00","","10","696","0"
"2019-09-06","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","93M9020106","2019-09-06","2019-09-24","2019-09-25","00:00:00","2019/09/25","09","60","0"
"2019-09-06","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","93M9BI1294","2019-09-06","2019-09-24","2019-09-25","00:00:00","2019/09/25","09","168","0"
