"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","QTY","SHIP_QTY"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FBJ3400746","2019-03-13","2019-03-13","2019-03-13","00:00:00","2019/03/13","100","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981655171","898165-5171","RT50","","2019-03-13","2019-04-30","2019-05-02","00:00:00","","45","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481601","898248-1601","ES01","","2019-03-13","2019-05-13","2019-05-14","00:00:00","","726","0"
"2019-03-13","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","DFJ2402954","2019-02-27","2019-03-01","2019-03-04","10:00:00","2019/03/04","30","30"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","DFJ3400184","2019-03-05","2019-03-06","2019-03-07","23:30:00","2019/03/07","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8982319070","898231-9070","EJ40","FYJ3402218","2019-03-09","2019-03-12","2019-03-13","10:00:00","2019/03/13","285","285"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ3401164","2019-03-13","2019-03-13","2019-03-14","00:00:00","2019/03/14","100","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982319070","898231-9070","EJ40","","2019-03-13","2019-04-30","2019-05-02","00:00:00","","551","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983518020","898351-8020","ES14","","2019-03-13","2019-05-24","2019-05-27","00:00:00","","288","0"
"2019-03-13","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","FKJ2403591","2019-02-27","2019-03-01","2019-03-02","23:30:00","2019/03/02","300","300"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","DFJ3400183","2019-03-05","2019-03-06","2019-03-07","15:00:00","2019/03/07","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8982319070","898231-9070","EJ40","DDJ3400870","2019-03-09","2019-03-12","2019-03-13","10:00:00","2019/03/13","30","30"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ3401319","2019-03-13","2019-03-13","2019-03-14","00:00:00","2019/03/14","100","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8973794640","897379-4640","4JJ1","","2019-03-13","2019-03-20","2019-03-21","00:00:00","","360","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481601","898248-1601","ES01","","2019-03-13","2019-04-30","2019-05-02","00:00:00","","570","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983828360","898382-8360","ES11","","2019-03-13","2019-05-15","2019-05-16","00:00:00","","720","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983518040","898351-8040","ES14 GEAR","","2019-03-13","2019-05-24","2019-05-27","00:00:00","","255","0"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","DFJ2600179","2019-03-04","2019-03-04","2019-03-05","00:00:00","2019/03/05","7","7"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FKJ3400130","2019-03-02","2019-03-06","2019-03-07","15:00:00","2019/03/07","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8982319070","898231-9070","EJ40","FYJ3401789","2019-03-08","2019-03-12","2019-03-13","10:00:00","2019/03/13","105","105"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ3400985","2019-03-13","2019-03-13","2019-03-13","00:00:00","2019/03/13","100","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","4JJ1","","2019-03-13","2019-03-20","2019-03-21","00:00:00","","360","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-03-13","2019-04-30","2019-05-02","00:00:00","","570","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET;C/RAIL RT56","","2019-03-13","2019-06-03","2019-06-04","00:00:00","","24","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983828360","898382-8360","ES11","","2019-03-13","2019-06-05","2019-06-06","00:00:00","","420","0"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","FBJ2402367","2019-02-28","2019-03-04","2019-03-05","23:30:00","2019/03/05","30","30"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FBJ3400059","2019-03-02","2019-03-06","2019-03-07","15:00:00","2019/03/07","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","FKJ3400972","2019-03-08","2019-03-12","2019-03-13","10:00:00","2019/03/13","240","240"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ3401164","2019-03-13","2019-03-13","2019-03-14","00:00:00","2019/03/14","200","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-03-13","2019-05-13","2019-05-14","00:00:00","","372","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982319070","898231-9070","EJ40","","2019-03-13","2019-06-03","2019-06-04","00:00:00","","471","0"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","FKJ2403782","2019-02-28","2019-03-04","2019-03-05","10:00:00","2019/03/05","240","240"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FKJ3400129","2019-03-02","2019-03-06","2019-03-07","10:00:00","2019/03/07","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","FKJ3400590","2019-03-06","2019-03-09","2019-03-11","10:00:00","2019/03/11","120","120"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","FBJ3400747","2019-03-08","2019-03-12","2019-03-13","10:00:00","2019/03/13","90","90"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ3400986","2019-03-13","2019-03-13","2019-03-14","00:00:00","2019/03/14","100","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","4JJ1-EJ28","","2019-03-13","2019-03-28","2019-03-29","00:00:00","","400","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481601","898248-1601","ES01","","2019-03-13","2019-06-03","2019-06-04","00:00:00","","444","0"
"2019-03-13","1:Firm","D20110","IEMT","8982319070","898231-9070","EJ40","FYJ2407537","2019-02-26","2019-03-01","2019-03-02","10:00:00","2019/03/02","120","120"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","FBJ2402366","2019-02-28","2019-03-04","2019-03-05","10:00:00","2019/03/05","30","30"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FBJ3400058","2019-03-02","2019-03-06","2019-03-07","10:00:00","2019/03/07","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","FBJ3400469","2019-03-06","2019-03-09","2019-03-11","10:00:00","2019/03/11","150","150"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","DFJ3400817","2019-03-08","2019-03-12","2019-03-13","10:00:00","2019/03/13","90","90"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FBJ3400857","2019-03-13","2019-03-13","2019-03-14","00:00:00","2019/03/14","100","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-03-13","2019-06-03","2019-06-04","00:00:00","","444","0"
"2019-03-13","1:Firm","D20110","IEMT","8982319070","898231-9070","EJ40","FYJ2407917","2019-02-27","2019-03-01","2019-03-04","10:00:00","2019/03/04","135","135"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","FKJ2403944","2019-03-02","2019-03-04","2019-03-05","23:30:00","2019/03/05","30","30"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FKJ3400128","2019-03-02","2019-03-06","2019-03-07","04:30:00","2019/03/07","200","200"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ3401165","2019-03-13","2019-03-13","2019-03-14","00:00:00","2019/03/14","200","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-03-13","2019-03-21","2019-03-22","00:00:00","","360","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","ES14","","2019-03-13","2019-03-28","2019-03-29","00:00:00","","720","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982319070","898231-9070","EJ40","","2019-03-13","2019-05-03","2019-05-06","00:00:00","","420","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983828360","898382-8360","ES11","","2019-03-13","2019-05-30","2019-05-31","00:00:00","","420","0"
"2019-03-13","1:Firm","D20110","IEMT","8982319070","898231-9070","EJ40","DDJ2402335","2019-02-27","2019-03-01","2019-03-04","10:00:00","2019/03/04","30","30"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","FBJ2402498","2019-03-02","2019-03-04","2019-03-05","23:30:00","2019/03/05","30","30"
"2019-03-13","1:Firm","D20110","IEMT","8982432260","898243-2260","EJ40","DDJ3400420","2019-03-06","2019-03-07","2019-03-08","15:00:00","2019/03/08","360","360"
"2019-03-13","2:Daily forecast","D20110","IEMT","8983518040","898351-8040","ES14 GEAR","","2019-03-13","2019-03-28","2019-03-29","00:00:00","","570","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-03-13","2019-04-05","2019-04-06","00:00:00","","1035","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-03-13","2019-05-15","2019-05-16","00:00:00","","726","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983828360","898382-8360","ES11","","2019-03-13","2019-05-28","2019-05-29","00:00:00","","420","0"
"2019-03-13","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","FKJ2403783","2019-02-28","2019-03-01","2019-03-04","23:30:00","2019/03/04","60","60"
"2019-03-13","1:Firm","D20110","IEMT","8982319070","898231-9070","EJ40","FYJ2407916","2019-02-27","2019-03-01","2019-03-02","10:00:00","2019/03/02","330","330"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","DFJ2403179","2019-03-02","2019-03-04","2019-03-05","23:30:00","2019/03/05","240","240"
"2019-03-13","2:Daily forecast","D20110","IEMT","8981320560","898132-0560","RT50","","2019-03-13","2019-03-28","2019-03-29","00:00:00","","90","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-03-13","2019-04-05","2019-04-08","00:00:00","","680","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481601","898248-1601","ES01","","2019-03-13","2019-05-03","2019-05-06","00:00:00","","612","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981320560","898132-0560","RT50","","2019-03-13","2019-05-24","2019-05-27","00:00:00","","12","0"
"2019-03-13","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","DFJ2403061","2019-02-28","2019-03-01","2019-03-04","23:30:00","2019/03/04","270","270"
"2019-03-13","1:Firm","D20110","IEMT","8982319070","898231-9070","EJ40","DDJ2402334","2019-02-27","2019-03-01","2019-03-02","10:00:00","2019/03/02","15","15"
"2019-03-13","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","FBJ2600622","2019-03-11","2019-03-11","2019-03-12","00:00:00","2019/03/12","1","1"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982319070","898231-9070","EJ40","","2019-03-13","2019-03-15","2019-03-18","00:00:00","","285","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8981655171","898165-5171","RT50","","2019-03-13","2019-03-28","2019-03-29","00:00:00","","90","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8973794640","897379-4640","4JJ1","","2019-03-13","2019-05-13","2019-05-14","00:00:00","","396","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981655171","898165-5171","RT50","","2019-03-13","2019-05-24","2019-05-27","00:00:00","","15","0"
"2019-03-13","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","FKJ3400973","2019-03-08","2019-03-11","2019-03-12","23:30:00","2019/03/12","180","180"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","FBJ3401131","2019-03-13","2019-03-15","2019-03-16","00:00:00","2019/03/16","90","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-03-13","2019-03-28","2019-03-29","00:00:00","","720","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-03-13","2019-05-03","2019-05-06","00:00:00","","612","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","4JJ1","","2019-03-13","2019-05-13","2019-05-14","00:00:00","","396","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET;C/RAIL RT56","","2019-03-13","2019-05-24","2019-05-27","00:00:00","","3","0"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FBJ3400467","2019-03-06","2019-03-09","2019-03-11","10:00:00","2019/03/11","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","DFJ3400818","2019-03-08","2019-03-11","2019-03-12","23:30:00","2019/03/12","120","120"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","FKJ3401484","2019-03-13","2019-03-15","2019-03-16","00:00:00","2019/03/16","180","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8973794640","897379-4640","4JJ1","","2019-03-13","2019-03-25","2019-03-26","00:00:00","","480","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8973794640","897379-4640","4JJ1","","2019-03-13","2019-03-28","2019-03-29","00:00:00","","540","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982326241","898232-6241","4JJ1-EJ28","","2019-03-13","2019-05-13","2019-05-14","00:00:00","","372","0"
"2019-03-13","1:Firm","D20110","IEMT","8982319070","898231-9070","EJ40","DDJ2600270","2019-03-02","2019-03-04","2019-03-04","00:00:00","2019/03/04","5","5"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ3400475","2019-03-06","2019-03-09","2019-03-11","10:00:00","2019/03/11","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","FBJ3401132","2019-03-13","2019-03-15","2019-03-16","00:00:00","2019/03/16","30","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8973794640","897379-4640","4JJ1","","2019-03-13","2019-03-21","2019-03-22","00:00:00","","360","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","4JJ1","","2019-03-13","2019-03-25","2019-03-26","00:00:00","","540","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","4JJ1","","2019-03-13","2019-03-28","2019-03-29","00:00:00","","720","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981320560","898132-0560","RT50","","2019-03-13","2019-04-23","2019-04-24","00:00:00","","7","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-03-13","2019-06-03","2019-06-04","00:00:00","","519","0"
"2019-03-13","1:Firm","D20110","IEMT","8982319070","898231-9070","EJ40","FYJ2408260","2019-02-28","2019-03-04","2019-03-05","10:00:00","2019/03/05","165","165"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","FKJ3400286","2019-03-05","2019-03-06","2019-03-07","23:30:00","2019/03/07","30","30"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FBJ3800144","2019-03-09","2019-03-09","2019-03-11","00:00:00","2019/03/11","1","1"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982481601","898248-1601","ES01","","2019-03-13","2019-03-15","2019-03-18","00:00:00","","750","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","4JJ1","","2019-03-13","2019-03-21","2019-03-22","00:00:00","","360","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981320560","898132-0560","RT50","","2019-03-13","2019-04-23","2019-04-24","00:00:00","","15","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982319070","898231-9070","EJ40","","2019-03-13","2019-05-24","2019-05-27","00:00:00","","351","0"
"2019-03-13","1:Firm","D20110","IEMT","8983518020","898351-8020","ES14","FKJ2403188","2019-02-26","2019-03-01","2019-03-02","10:00:00","2019/03/01","360","360"
"2019-03-13","1:Firm","D20110","IEMT","8982319070","898231-9070","EJ40","FYJ2408603","2019-03-02","2019-03-04","2019-03-05","10:00:00","2019/03/05","255","255"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","FBJ3400182","2019-03-05","2019-03-06","2019-03-07","23:30:00","2019/03/07","60","60"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FBJ3800143","2019-03-09","2019-03-09","2019-03-11","00:00:00","2019/03/11","1","1"
"2019-03-13","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","FBJ3401134","2019-03-13","2019-03-15","2019-03-16","00:00:00","2019/03/16","90","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981655171","898165-5171","RT50","","2019-03-13","2019-04-23","2019-04-24","00:00:00","","10","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8973794640","897379-4640","4JJ1","","2019-03-13","2019-06-03","2019-06-04","00:00:00","","528","0"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","DFJ3400180","2019-03-05","2019-03-06","2019-03-07","23:30:00","2019/03/07","240","240"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FBJ3400617","2019-03-07","2019-03-09","2019-03-11","23:30:00","2019/03/11","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","FKJ3401486","2019-03-13","2019-03-15","2019-03-16","00:00:00","2019/03/16","180","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981655171","898165-5171","RT50","","2019-03-13","2019-04-23","2019-04-24","00:00:00","","7","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8973794640","897379-4640","4JJ1","","2019-03-13","2019-05-07","2019-05-08","00:00:00","","456","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481601","898248-1601","ES01","","2019-03-13","2019-05-24","2019-05-27","00:00:00","","420","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","4JJ1","","2019-03-13","2019-06-03","2019-06-04","00:00:00","","540","0"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","FKJ3400122","2019-03-02","2019-03-06","2019-03-07","10:00:00","2019/03/07","330","330"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FBJ3800063","2019-03-08","2019-03-09","2019-03-11","00:00:00","2019/03/11","30","30"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FKJ3400980","2019-03-08","2019-03-12","2019-03-13","10:00:00","2019/03/13","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","FBJ3401135","2019-03-13","2019-03-15","2019-03-16","00:00:00","2019/03/16","30","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981655171","898165-5171","RT50","","2019-03-13","2019-04-23","2019-04-24","00:00:00","","15","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","4JJ1","","2019-03-13","2019-05-07","2019-05-08","00:00:00","","468","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-03-13","2019-05-24","2019-05-27","00:00:00","","366","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982326241","898232-6241","4JJ1-EJ28","","2019-03-13","2019-06-03","2019-06-04","00:00:00","","534","0"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","FBJ3400056","2019-03-02","2019-03-06","2019-03-07","10:00:00","2019/03/07","90","90"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FBJ3400751","2019-03-08","2019-03-12","2019-03-13","10:00:00","2019/03/13","100","100"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-03-13","2019-03-15","2019-03-18","00:00:00","","750","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982319070","898231-9070","EJ40","","2019-03-13","2019-04-23","2019-04-24","00:00:00","","115","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982326241","898232-6241","4JJ1-EJ28","","2019-03-13","2019-05-07","2019-05-08","00:00:00","","492","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983518020","898351-8020","ES14","","2019-03-13","2019-06-03","2019-06-04","00:00:00","","360","0"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FKJ3400979","2019-03-08","2019-03-12","2019-03-13","04:30:00","2019/03/13","100","100"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","4JJ1-EJ28","","2019-03-13","2019-03-15","2019-03-18","00:00:00","","615","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982319070","898231-9070","EJ40","","2019-03-13","2019-04-23","2019-04-24","00:00:00","","56","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-03-13","2019-05-02","2019-05-03","00:00:00","","555","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983518020","898351-8020","ES14","","2019-03-13","2019-05-07","2019-05-08","00:00:00","","576","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-03-13","2019-05-22","2019-05-23","00:00:00","","696","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983518040","898351-8040","ES14 GEAR","","2019-03-13","2019-06-03","2019-06-04","00:00:00","","381","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982319070","898231-9070","EJ40","","2019-03-13","2019-04-23","2019-04-24","00:00:00","","93","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983518040","898351-8040","ES14 GEAR","","2019-03-13","2019-05-07","2019-05-08","00:00:00","","507","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981320560","898132-0560","RT50","","2019-03-13","2019-06-03","2019-06-04","00:00:00","","27","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-03-13","2019-06-05","2019-06-06","00:00:00","","441","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982319070","898231-9070","EJ40","","2019-03-13","2019-04-23","2019-04-24","00:00:00","","398","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-03-13","2019-04-24","2019-04-25","00:00:00","","180","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981320560","898132-0560","RT50","","2019-03-13","2019-04-26","2019-04-27","00:00:00","","15","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981655171","898165-5171","RT50","","2019-03-13","2019-06-03","2019-06-04","00:00:00","","51","0"
